N-gram,Count,Book
hooks of the pillars and their connectingrods of silver,6,2
of blue and purple and scarlet and twined byssus,6,2
the hooks of the pillars and their connectingrods of,6,2
And Jehovah said to Moses Stretch out thy hand,5,2
Let my people go that they may serve me,5,2
copper the hooks of the pillars and their connectingrods,5,2
gold blue and purple and scarlet and twined byssus,5,2
of copper the hooks of the pillars and their,5,2
of gold blue and purple and scarlet and twined,5,2
