N-gram,Count,Book
that it might be fulfilled which was spoken,8,40
be the weeping and the gnashing of teeth,6,40
it might be fulfilled which was spoken through,6,40
shall be the weeping and the gnashing of,6,40
there shall be the weeping and the gnashing,6,40
And it came to pass when Jesus had,5,40
it came to pass when Jesus had finished,5,40
