N-gram,Count,Book
that it might be fulfilled that was spoken,8,40
be the weeping and the gnashing of the,6,40
it might be fulfilled that was spoken through,6,40
shall be the weeping and the gnashing of,6,40
the weeping and the gnashing of the teeth,6,40
there shall be the weeping and the gnashing,6,40
reign of the heavens is like to a,5,40
the reign of the heavens is like to,5,40
