N-gram,Count,Book
the hooks of the pillars and their connectingrods of silver,6,2
copper the hooks of the pillars and their connectingrods of,5,2
of copper the hooks of the pillars and their connectingrods,5,2
of gold blue and purple and scarlet and twined byssus,5,2
