N-gram,Count,Book
And the king said to,7,17
month that is the month,7,17
Haman the son of Hammedatha,5,17
in all the provinces of,5,17
man whom the king delights,5,17
the king delights to honour,5,17
the man whom the king,5,17
the son of Hammedatha the,5,17
whom the king delights to,5,17
