N-gram,Count,Book
I will not turn away its punishment Because,8,30
for four I will not turn away its,8,30
four I will not turn away its punishment,8,30
yes for four I will not turn away,8,30
will not turn away its punishment Because they,6,30
Yet you havent returned to me says Yahweh,5,30
